"Bol Number","Arrival Date","Company Name","Supplier Name","Product Description","Port Of Entry","Shipping Port","Supplier Country","TEU","Weight"
"POLNDUSVERL01728","04/04/2021","Contitech Fluid Distribuidora Sa De","Contitech Schlauch Gmbh","Automotive File Stackable Automotive File Stackable Automotive File Stackable Self Delivery Automotive File Stackable Cms Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","7654"
"POLNDUSVERL01387","04/04/2021","Contitech Fluid Distribuidora Sa De","Freudenberg Fst Gmbh","Automotive File Stackable Selbstanlieferung Automotive File Stackable Self Delivery Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Self Delivery Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Self Delivery","Charleston, Sc","Bremerhaven","Germany","1.5","5966"
"POLNDUSVERL01085","22/03/2021","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","7443"
"POLNDUSVERL01085","22/03/2021","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","7443"
"POLNDUSVERL01088","22/03/2021","Contitech Fluid Distribuidora Sa De","Schoeller Werk Gmbh & Co","Automotive File Stackable Stackable Stackable Automotive File Stackable Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","2797"
"POLNDUSVERL01084","22/03/2021","Contitech Fluid Distribuidora Sa De","Contitech Schlauch Gmbh","Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Selbstanlieferung Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Cms Automotive File Stackable Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Self Delivery Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","8713"
"POLNDUSVERL01087","22/03/2021","Contitech Fluid Distribuidora Sa De","Lawal Kunststoffe Gmbh","Automotive File Stackable Self Delivery Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","14631"
"POLNDUSVERL01086","22/03/2021","Contitech Fluid Distribuidora Sa De","Contitech Schlauch Gmbh","Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Selbstanlieferung Automotive File Stackable Cms Self Delivery Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","4842"
"POLNDUSVERL01088","22/03/2021","Contitech Fluid Distribuidora Sa De","Schoeller Werk Gmbh & Co","Automotive File Stackable Stackable Stackable Automotive File Stackable Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","2797"
"POLNDUSVERL01084","22/03/2021","Contitech Fluid Distribuidora Sa De","Contitech Schlauch Gmbh","Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Selbstanlieferung Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Cms Automotive File Stackable Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Self Delivery Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","8713"
"POLNDUSVERL01086","22/03/2021","Contitech Fluid Distribuidora Sa De","Contitech Schlauch Gmbh","Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Selbstanlieferung Automotive File Stackable Cms Self Delivery Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","4842"
"POLNDUSVERL01087","22/03/2021","Contitech Fluid Distribuidora Sa De","Lawal Kunststoffe Gmbh","Automotive File Stackable Self Delivery Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","14631"
"DMALMTYA03420","18/03/2021","Caterpillar France Sas","Contitech Fluid Distribuidora Sa De","Manguera Plastico Con Componente","New Orleans, La","Veracruz","Mexico","1","33"
"POLNDUSVERL00909","17/03/2021","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","6460"
"POLNDUSVERL00910","17/03/2021","Contitech Fluid Distribuidora Sa De","Gero Gmbh","Automotive File Stackable Automotive File Stackable Cms Cms Selbstanlieferung Automotive File Stackable Automotive File Stackable Cms Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Self Delivery Automotive File Stackable Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","4391"
"POLNDUSVERL00913","17/03/2021","Contitech Fluid Distribuidora Sa De","Shs Dichtungen Gmbh","Automotive File Stackable Cms Self Delivery Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Self Delivery Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","1235"
"POLNDUSVERL00912","17/03/2021","Contitech Fluid Distribuidora Sa De","Poppe Gmbh & Co","Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","920"
"POLNDUSVERL00911","17/03/2021","Contitech Fluid Distribuidora Sa De","Hellmann Worldwide Logistics Air &","Automotive File Stackable Automotive File Stackable Automotive File Stackable Xxgefahrgutxx Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","9211"
"POLNDUSVERL00799","06/03/2021","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","7219"
"POLNDUSVERL00800","06/03/2021","Contitech Fluid Distribuidora Sa De","Jahn Gmbh","Automotive File Stackable Cms Automotive File Stackable Self Delivery Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","6540"
"POLNDUSVERL00801","06/03/2021","Contitech Fluid Distribuidora Sa De","Metallform Bamberg Gmbh","Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Self Delivery Automotive File Stackable Selbstanlieferung Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Selbstanlieferung Automotive File Stackable Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","4139"
"POLNDUSVERL00661","02/03/2021","Contitech Fluid Distribuidora Sa De","Contitech Schlauch Gmbh","Automotive File Stackable Cms Automotive File Stackable Cms Selbstanlieferung Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","7465"
"POLNDUSVERL00660","02/03/2021","Contitech Fluid Distribuidora Sa De","Dsg Canusa Gmbh","Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Selbstanlieferung Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Self Delivery","Charleston, Sc","Bremerhaven","Germany","1.5","7314"
"POLNDUSVERL00784","02/03/2021","Contitech Fluid Distribuidora Sa De","Contitech Schlauch Gmbh","Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","6598"
"POLNDUSVERL00452","21/02/2021","Contitech Fluid Distribuidora Sa De","Contitech Mgw Gmbh","Automotive File Stackable Cms","Charleston, Sc","Bremerhaven","Germany","1.5","6827"
"POLNDUSVERL00453","21/02/2021","Contitech Fluid Distribuidora Sa De","Jahn Gmbh","Automotive File Stackable Automotive File Stackable Self Delivery Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Self Delivery Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable Cms Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","3938"
"POLNDUSVERL00454","21/02/2021","Contitech Fluid Distribuidora Sa De","Jahn Gmbh","Automotive File Stackable Cms Automotive File Stackable Selbstanlieferung Automotive File Stackable Self Delivery Automotive File Stackable Cms Self Delivery Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Selbstanlieferung Automotive File Stackable Automotive File Stackable Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","7466"
"POLNDUSVERL00325","12/02/2021","Contitech Fluid Distribuidora Sa De","Voestalpine Boehler Welding Group","Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","1416"
"POLNDUSVERK02467","12/02/2021","Contitech Fluid Distribuidora Sa De","Poppe Gmbh & Co","Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Cms Automotive File Stackable Cms Self Delivery Automotive File Stackable Selbstanlieferung Automotive File Stackable Cms Automotive File Stackable Stackable Automotive File Stackable Automotive File Stackable Cms Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Automotive File Stackable Cms Cms Automotive File Stackable Cms Cms Automotive File Stackable Automotive File Stackable","Charleston, Sc","Bremerhaven","Germany","1.5","3454"
